ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1401,711,0.08079545199871063,0.17625698447227478,50.21489715576172,0.5902172327041626
1402,458,0.05204545333981514,0.16074323654174805,46.600074768066406,0.6249028444290161
1403,483,0.054886363446712494,0.20724612474441528,51.22456741333008,0.5799641609191895
1404,884,0.10045454651117325,0.15500575304031372,51.4288444519043,0.5674875378608704
1405,671,0.07625000178813934,0.1947382539510727,46.932987213134766,0.6155980825424194
1406,547,0.06215909123420715,0.23786161839962006,50.47480010986328,0.5902417898178101
1407,480,0.05454545468091965,0.1974467933177948,51.40876388549805,0.5703875422477722
1408,759,0.08624999970197678,0.2084183692932129,48.95649719238281,0.5990490317344666
1409,761,0.08647727221250534,0.176955446600914,53.26832962036133,0.5527215003967285
1410,490,0.05568181723356247,0.20848898589611053,50.437965393066406,0.5816729664802551
1411,465,0.052840910851955414,0.17639018595218658,49.888912200927734,0.5865550637245178
1412,752,0.0854545459151268,0.13722600042819977,50.453407287597656,0.580878734588623
1413,749,0.08511363714933395,0.23184731602668762,44.881019592285156,0.6541534066200256
1414,650,0.07386363297700882,0.2523016035556793,44.715187072753906,0.6566274762153625
1415,477,0.0542045459151268,0.19858106970787048,54.35857009887695,0.5368204712867737
1416,628,0.07136363536119461,0.20683765411376953,54.56351852416992,0.5395568013191223
1417,851,0.09670454263687134,0.1456805169582367,50.88401412963867,0.583119809627533
1418,575,0.06534090638160706,0.22747845947742462,43.34981918334961,0.6752970814704895
1419,502,0.057045456022024155,0.1666962206363678,54.735111236572266,0.5315835475921631
1420,560,0.06363636255264282,0.15656544268131256,50.33608627319336,0.5888017416000366
1421,808,0.0918181836605072,0.19446396827697754,47.4444580078125,0.6106012463569641
1422,720,0.08181817829608917,0.19551068544387817,52.30404281616211,0.5657615065574646
1423,454,0.05159090831875801,0.15520153939723969,49.417564392089844,0.5906254053115845
1424,461,0.052386362105607986,0.17636431753635406,53.982845306396484,0.5455082654953003
1425,820,0.09318181872367859,0.162810817360878,50.00357437133789,0.5844293236732483
1426,748,0.08500000089406967,0.21357232332229614,48.00790023803711,0.6128839254379272
1427,573,0.06511363387107849,0.24049201607704163,53.2287712097168,0.5550554990768433
1428,463,0.05261363461613655,0.17626544833183289,54.344635009765625,0.5360124111175537
1429,699,0.07943181693553925,0.15792517364025116,49.87394332885742,0.597689688205719
1430,756,0.08590909093618393,0.22126507759094238,50.88725662231445,0.5867191553115845
1431,493,0.056022725999355316,0.18726879358291626,51.3532829284668,0.5728983283042908
1432,476,0.05409090965986252,0.18862199783325195,59.68183898925781,0.47425001859664917
1433,659,0.07488636672496796,0.14913806319236755,52.772315979003906,0.5511786937713623
1434,798,0.09068182110786438,0.20493003726005554,43.711090087890625,0.6768355965614319
1435,672,0.07636363804340363,0.19822987914085388,52.23112487792969,0.5699330568313599
1436,462,0.05249999836087227,0.14270645380020142,50.35762023925781,0.5932207703590393
1437,510,0.05795454606413841,0.17238613963127136,47.45104217529297,0.6262223720550537
1438,852,0.09681817889213562,0.17955486476421356,49.851806640625,0.5898452401161194
1439,621,0.07056818157434464,0.14986629784107208,42.504798889160156,0.6839633584022522
1440,520,0.059090908616781235,0.2696554958820343,54.28226852416992,0.5386403203010559
1441,495,0.05624999850988388,0.17764952778816223,51.296630859375,0.575851559638977
1442,743,0.08443181961774826,0.32696110010147095,47.60829162597656,0.6207932233810425
1443,733,0.08329545706510544,0.19935892522335052,51.61851501464844,0.5743814706802368
1444,461,0.052386362105607986,0.18320851027965546,45.95820617675781,0.6347565650939941
1445,445,0.05056818202137947,0.1682465821504593,52.824066162109375,0.5578013062477112
1446,770,0.08749999850988388,0.12903933227062225,50.27949523925781,0.5808664560317993
1447,737,0.08375000208616257,0.20935556292533875,53.206459045410156,0.542747437953949
1448,617,0.0701136365532875,0.1946510523557663,52.032958984375,0.573384165763855
1449,469,0.05329545587301254,0.18804247677326202,56.27067565917969,0.5139942765235901
1450,647,0.07352272421121597,0.18510322272777557,53.45560073852539,0.5429520606994629
1451,804,0.09136363863945007,0.14337721467018127,55.33437728881836,0.5251451730728149
1452,509,0.05784090980887413,0.19126684963703156,43.61639404296875,0.6711621880531311
1453,468,0.05318181961774826,0.21443606913089752,54.379783630371094,0.534650981426239
1454,598,0.06795454770326614,0.15794920921325684,52.60625457763672,0.5554226040840149
1455,782,0.08886363357305527,0.18870878219604492,44.86377716064453,0.6523330807685852
1456,690,0.0784090906381607,0.19237245619297028,49.122108459472656,0.609115719795227
1457,440,0.05000000074505806,0.20874200761318207,49.45462417602539,0.5963448286056519
1458,451,0.051249999552965164,0.2523750066757202,50.644527435302734,0.586708128452301
1459,833,0.09465909004211426,0.17281994223594666,50.6354866027832,0.5824623703956604
1460,674,0.07659091055393219,0.24862328171730042,47.33028030395508,0.6273878812789917
1461,525,0.059659089893102646,0.2235817313194275,53.215518951416016,0.5498234033584595
1462,462,0.05249999836087227,0.1666424572467804,56.60547637939453,0.5044028759002686
1463,718,0.08159090578556061,0.22822971642017365,51.194854736328125,0.5737266540527344
1464,736,0.08363636583089828,0.1862366795539856,51.790340423583984,0.5708744525909424
1465,486,0.05522727221250534,0.27607518434524536,50.26689529418945,0.5868135094642639
1466,457,0.05193181708455086,0.2511417269706726,51.78141403198242,0.5707964897155762
1467,708,0.08045454323291779,0.18385504186153412,52.273075103759766,0.5647376775741577
1468,743,0.08443181961774826,0.22527974843978882,48.11274337768555,0.6198045611381531
1469,632,0.07181818038225174,0.20578181743621826,46.763919830322266,0.6360101699829102
1470,460,0.052272725850343704,0.18461136519908905,52.9517707824707,0.5489422678947449
1471,570,0.06477272510528564,0.18734310567378998,52.963279724121094,0.5632582902908325
1472,825,0.09375,0.15568499267101288,48.13737869262695,0.6151092648506165
1473,576,0.06545454263687134,0.27100637555122375,53.38726806640625,0.5450158715248108
1474,473,0.05375000089406967,0.16331474483013153,55.68315887451172,0.5192572474479675
1475,515,0.058522727340459824,0.17847932875156403,50.85407638549805,0.5818201899528503
1476,746,0.08477272838354111,0.20529243350028992,50.30852127075195,0.5889045596122742
1477,700,0.07954545319080353,0.18516363203525543,50.592041015625,0.5879859328269958
1478,447,0.050795454531908035,0.20564408600330353,50.51676940917969,0.5735259056091309
1479,434,0.049318183213472366,0.24027995765209198,51.610103607177734,0.5751125812530518
1480,780,0.0886363610625267,0.167708620429039,52.46907043457031,0.5578758120536804
1481,750,0.08522727340459824,0.2239917516708374,49.230743408203125,0.5995073318481445
1482,567,0.0644318163394928,0.19388805329799652,49.81278991699219,0.5953065752983093
1483,460,0.052272725850343704,0.15599219501018524,53.41713333129883,0.5490371584892273
1484,658,0.07477273046970367,0.1922968477010727,54.82526779174805,0.5289989113807678
1485,753,0.08556818217039108,0.14680881798267365,51.7296028137207,0.5690362453460693
1486,483,0.054886363446712494,0.21144869923591614,48.10328674316406,0.6195753812789917
1487,443,0.050340909510850906,0.1816457062959671,58.39107894897461,0.4966110587120056
1488,626,0.07113636285066605,0.1730942577123642,49.5004997253418,0.5933040976524353
1489,744,0.08454545587301254,0.16481873393058777,41.9075927734375,0.6877102851867676
1490,638,0.07249999791383743,0.2470085620880127,51.12804412841797,0.5777695775032043
1491,446,0.05068181827664375,0.20866237580776215,46.160030364990234,0.6310901045799255
1492,462,0.05249999836087227,0.1778692603111267,58.14007568359375,0.49013835191726685
1493,821,0.09329545497894287,0.14414408802986145,50.25677490234375,0.5894800424575806
1494,626,0.07113636285066605,0.1911102831363678,50.76995086669922,0.5621214509010315
1495,479,0.054431818425655365,0.1803247481584549,54.65481948852539,0.5339621305465698
1496,470,0.053409092128276825,0.19089296460151672,55.791927337646484,0.514003336429596
1497,696,0.0790909081697464,0.1514815241098404,51.98050308227539,0.5679673552513123
1498,703,0.07988636195659637,0.1939813494682312,50.74635314941406,0.5881388187408447
1499,459,0.05215908959507942,0.2123832255601883,54.092891693115234,0.5370404124259949
1500,431,0.04897727444767952,0.2548576295375824,52.058406829833984,0.5742713212966919
1501,722,0.08204545825719833,0.18008679151535034,50.24769973754883,0.5856290459632874
1502,707,0.0803409069776535,0.21516390144824982,52.01382827758789,0.5654852390289307
1503,590,0.06704545766115189,0.20373885333538055,49.0843391418457,0.6104334592819214
1504,459,0.05215908959507942,0.18845120072364807,56.987247467041016,0.5031582713127136
1505,592,0.06727273017168045,0.18394309282302856,51.27816390991211,0.5736368894577026
1506,793,0.09011363983154297,0.16266773641109467,53.16484069824219,0.5548125505447388
1507,510,0.05795454606413841,0.376825213432312,50.17683410644531,0.5895641446113586
1508,443,0.050340909510850906,0.20808014273643494,50.106380462646484,0.60224848985672
1509,553,0.06284090876579285,0.16977064311504364,53.67451858520508,0.5377813577651978
1510,745,0.08465909212827682,0.20307491719722748,47.367897033691406,0.6153497099876404
1511,662,0.0752272754907608,0.17790351808071136,48.94091033935547,0.6126990914344788
1512,435,0.04943181946873665,0.28843387961387634,49.582359313964844,0.6000785231590271
1513,422,0.04795454442501068,0.22004148364067078,61.3143310546875,0.4510904550552368
1514,787,0.08943181484937668,0.15031228959560394,50.95017623901367,0.5744807124137878
1515,686,0.07795454561710358,0.2839580774307251,50.49082565307617,0.591197669506073
1516,521,0.05920454487204552,0.16349075734615326,44.97925567626953,0.6602712869644165
1517,449,0.0510227270424366,0.18896923959255219,53.8540153503418,0.5352501273155212
1518,665,0.07556818425655365,0.31564825773239136,58.80123519897461,0.4759264588356018
1519,715,0.08124999701976776,0.17491748929023743,52.30202102661133,0.5634521245956421
1520,473,0.05375000089406967,0.21083427965641022,49.051815032958984,0.6039203405380249
1521,430,0.04886363819241524,0.2668386399745941,50.61101150512695,0.5856505036354065
1522,665,0.07556818425655365,0.1462688446044922,51.52522277832031,0.5731400847434998
1523,733,0.08329545706510544,0.23778410255908966,45.86787033081055,0.6358276009559631
1524,626,0.07113636285066605,0.23855920135974884,55.32469940185547,0.5226658582687378
1525,442,0.050227273255586624,0.17352288961410522,53.41756820678711,0.5478308200836182
1526,489,0.05556818097829819,0.20546002686023712,59.48924255371094,0.47319620847702026
1527,799,0.09079545736312866,0.16773627698421478,51.54696273803711,0.5768056511878967
1528,582,0.06613636016845703,0.2326824963092804,42.163150787353516,0.6877858638763428
1529,457,0.05193181708455086,0.24689477682113647,57.75895309448242,0.48939061164855957
1530,483,0.054886363446712494,0.19705265760421753,55.295066833496094,0.5247074365615845
1531,695,0.07897727191448212,0.19173461198806763,56.20585632324219,0.5010089874267578
1532,676,0.07681818306446075,0.22733166813850403,55.49492645263672,0.5221152901649475
1533,437,0.04965909197926521,0.1581774353981018,48.45925521850586,0.6040058135986328
1534,403,0.04579545557498932,0.1865071952342987,48.527183532714844,0.6125100255012512
1535,744,0.08454545587301254,0.1571887582540512,49.39813232421875,0.5990075469017029
1536,710,0.08068181574344635,0.26267993450164795,53.082096099853516,0.5401186943054199
1537,547,0.06215909123420715,0.19490022957324982,53.10432434082031,0.5534870028495789
1538,454,0.05159090831875801,0.2070421278476715,55.00635528564453,0.5302067995071411
1539,614,0.06977272778749466,0.22439740598201752,58.66730880737305,0.4768828749656677
1540,732,0.08318182080984116,0.15449762344360352,52.631282806396484,0.557543158531189
1541,471,0.05352272838354111,0.19522763788700104,49.584075927734375,0.597140371799469
1542,409,0.04647727310657501,0.1914670467376709,55.35798645019531,0.5258298516273499
1543,589,0.0669318214058876,0.19164428114891052,52.059818267822266,0.5661245584487915
1544,714,0.08113636076450348,0.20733745396137238,54.025779724121094,0.5398499965667725
1545,619,0.07034090906381607,0.23918390274047852,49.183753967285156,0.6042866110801697
1546,417,0.04738636314868927,0.2118023931980133,47.86280059814453,0.6167207956314087
1547,430,0.04886363819241524,0.2541203200817108,54.17898941040039,0.5375588536262512
1548,779,0.08852272480726242,0.15014337003231049,52.17466735839844,0.563330352306366
1549,628,0.07136363536119461,0.2371235191822052,46.48237991333008,0.6340646147727966
1550,467,0.05306818336248398,0.19441726803779602,58.097747802734375,0.49487224221229553
1551,445,0.05056818202137947,0.1698741316795349,50.39009094238281,0.5857502818107605
1552,674,0.07659091055393219,0.18334923684597015,51.14741134643555,0.5800068378448486
1553,674,0.07659091055393219,0.16362766921520233,53.1469612121582,0.550331711769104
1554,442,0.050227273255586624,0.21631546318531036,49.22176742553711,0.5905129909515381
1555,411,0.04670454561710358,0.17733803391456604,51.99376678466797,0.5723497271537781
1556,680,0.07727272808551788,0.1820271611213684,50.595359802246094,0.5841413736343384
1557,693,0.07874999940395355,0.17511999607086182,54.82688522338867,0.5265824198722839
1558,579,0.06579545140266418,0.2167273908853531,52.29673767089844,0.5673675537109375
1559,440,0.05000000074505806,0.1824137270450592,53.11284255981445,0.5558153390884399
1560,535,0.06079545617103577,0.19533921778202057,56.98016357421875,0.4985777735710144
1561,770,0.08749999850988388,0.14671599864959717,51.250953674316406,0.5883803963661194
1562,524,0.059545453637838364,0.25731468200683594,48.39421463012695,0.6142487525939941
1563,430,0.04886363819241524,0.17690223455429077,55.61430358886719,0.5183696746826172
1564,513,0.05829545482993126,0.18416064977645874,50.53642654418945,0.5843907594680786
1565,702,0.07977272570133209,0.190015509724617,48.308895111083984,0.6148171424865723
1566,643,0.07306817919015884,0.1903361976146698,48.97567367553711,0.6080336570739746
1567,419,0.047613635659217834,0.17659351229667664,51.24226379394531,0.5782157182693481
1568,390,0.04431818053126335,0.1966336965560913,50.35700988769531,0.5904505252838135
1569,750,0.08522727340459824,0.22844204306602478,52.29674530029297,0.5626636743545532
1570,688,0.07818181812763214,0.23666098713874817,50.3889274597168,0.5835607051849365
1571,511,0.058068182319402695,0.22830219566822052,55.62267303466797,0.5231091976165771
1572,435,0.04943181946873665,0.22282055020332336,55.57268142700195,0.5250463485717773
1573,616,0.07000000029802322,0.16744709014892578,53.19727325439453,0.557197630405426
1574,697,0.07920454442501068,0.18417136371135712,53.6276741027832,0.5452225208282471
1575,463,0.05261363461613655,0.19080793857574463,58.25532531738281,0.48818182945251465
1576,400,0.04545454680919647,0.1726560890674591,54.20082092285156,0.5407540798187256
1577,615,0.06988636404275894,0.20201140642166138,51.80996322631836,0.570440948009491
1578,679,0.0771590918302536,0.22118844091892242,49.05491638183594,0.6081628203392029
1579,587,0.06670454889535904,0.18761247396469116,55.619510650634766,0.5103808045387268
1580,420,0.04772727191448212,0.16159823536872864,48.615142822265625,0.6146560907363892
1581,452,0.051363635808229446,0.15561513602733612,54.85902786254883,0.5291191339492798
1582,775,0.08806817978620529,0.18790677189826965,49.531314849853516,0.5991705656051636
1583,589,0.0669318214058876,0.19531434774398804,50.69621276855469,0.5797960162162781
1584,428,0.048636361956596375,0.25521740317344666,60.86849594116211,0.4497006833553314
1585,463,0.05261363461613655,0.1943543255329132,53.987770080566406,0.539795994758606
1586,664,0.07545454800128937,0.23350873589515686,49.1773567199707,0.6000612378120422
1587,655,0.07443182170391083,0.1852143108844757,53.70317459106445,0.5479655265808105
1588,421,0.0478409081697464,0.16890986263751984,45.37809753417969,0.6509135365486145
1589,394,0.04477272555232048,0.21592041850090027,50.02012634277344,0.5965365767478943
1590,696,0.0790909081697464,0.14176154136657715,49.48040008544922,0.5872781872749329
1591,676,0.07681818306446075,0.2493680715560913,46.48165512084961,0.6383407115936279
1592,525,0.059659089893102646,0.18097077310085297,53.179996490478516,0.5543031692504883
1593,442,0.050227273255586624,0.24664011597633362,49.6251220703125,0.5968782305717468
1594,563,0.06397727131843567,0.18978825211524963,54.679161071777344,0.5344187617301941
1595,715,0.08124999701976776,0.18448814749717712,55.17730712890625,0.5187856554985046
1596,466,0.052954547107219696,0.24352341890335083,44.52985382080078,0.6587188839912415
1597,402,0.04568181931972504,0.18458940088748932,50.44353103637695,0.5920695066452026
1598,551,0.06261363625526428,0.16824203729629517,51.83993911743164,0.565980851650238
1599,669,0.07602272927761078,0.2584211528301239,48.87382507324219,0.6037353873252869
1600,596,0.06772727519273758,0.21578681468963623,53.95848846435547,0.5423484444618225
1601,411,0.04670454561710358,0.17509861290454865,43.131282806396484,0.6763468980789185
1602,396,0.04500000178813934,0.27637407183647156,59.178043365478516,0.483705073595047
1603,758,0.0861363634467125,0.16237303614616394,54.23392105102539,0.5350353121757507
1604,618,0.07022727280855179,0.18967777490615845,50.61827087402344,0.582646369934082
1605,456,0.051818180829286575,0.23319005966186523,54.80792236328125,0.5379048585891724
1606,441,0.05011363700032234,0.1554308980703354,52.83342361450195,0.5597931146621704
1607,628,0.07136363536119461,0.22466012835502625,60.177398681640625,0.4643925428390503
1608,669,0.07602272927761078,0.1557304561138153,51.22874069213867,0.5811135768890381
1609,433,0.049204546958208084,0.19435009360313416,44.25093460083008,0.6602799296379089
1610,373,0.042386364191770554,0.20022939145565033,49.74809265136719,0.6031964421272278
1611,647,0.07352272421121597,0.17724347114562988,53.16273498535156,0.5463606119155884
1612,666,0.07568182051181793,0.2735341489315033,48.75157928466797,0.6148982048034668
1613,571,0.06488636136054993,0.20613044500350952,50.00935745239258,0.5910325050354004
1614,425,0.04829545319080353,0.21518874168395996,51.345497131347656,0.5789125561714172
1615,466,0.052954547107219696,0.2033122032880783,53.525596618652344,0.5532512068748474
1616,744,0.08454545587301254,0.15517863631248474,51.36408615112305,0.5691215991973877
1617,531,0.06034090742468834,0.20441484451293945,50.00041961669922,0.5941788554191589
1618,403,0.04579545557498932,0.1664949655532837,52.91962814331055,0.5546241998672485
1619,486,0.05522727221250534,0.1841457337141037,52.11573028564453,0.5680927634239197
1620,664,0.07545454800128937,0.17297542095184326,54.35790252685547,0.5266633629798889
1621,625,0.07102272659540176,0.21416273713111877,52.25295639038086,0.5637637376785278
1622,409,0.04647727310657501,0.19462774693965912,45.0617561340332,0.6514415144920349
1623,370,0.04204545542597771,0.1847831755876541,57.289485931396484,0.5105129480361938
1624,719,0.08170454204082489,0.15718849003314972,53.176002502441406,0.5433263778686523
1625,659,0.07488636672496796,0.24242515861988068,53.08027267456055,0.5495191216468811
1626,501,0.05693181976675987,0.21134547889232635,56.17812728881836,0.51297527551651
1627,422,0.04795454442501068,0.21155549585819244,52.17458724975586,0.5724575519561768
1628,579,0.06579545140266418,0.18281807005405426,54.258426666259766,0.5411670804023743
1629,688,0.07818181812763214,0.15890684723854065,48.61603546142578,0.6066418290138245
1630,446,0.05068181827664375,0.2535320818424225,42.50227355957031,0.6929417848587036
1631,373,0.042386364191770554,0.175031378865242,56.2840461730957,0.5137921571731567
1632,581,0.06602272391319275,0.1492348462343216,50.04106521606445,0.5988590717315674
1633,647,0.07352272421121597,0.22865229845046997,44.575965881347656,0.6671498417854309
1634,561,0.0637499988079071,0.2359296828508377,55.6058349609375,0.5228691101074219
1635,399,0.04534091055393219,0.20563502609729767,47.13206481933594,0.6267064213752747
1636,408,0.04636363685131073,0.3180176913738251,53.27547836303711,0.5419941544532776
1637,736,0.08363636583089828,0.16725362837314606,53.88654708862305,0.5434066653251648
1638,578,0.0656818151473999,0.29640838503837585,47.565242767333984,0.6110333204269409
1639,415,0.047159090638160706,0.2071189433336258,53.862117767333984,0.5439233779907227
1640,438,0.049772728234529495,0.19650468230247498,53.3763427734375,0.5480244159698486
1641,637,0.07238636165857315,0.19734099507331848,48.612335205078125,0.6074012517929077
1642,642,0.07295454293489456,0.22187116742134094,51.41428756713867,0.5738661289215088
1643,413,0.04693181812763214,0.16451263427734375,47.253135681152344,0.621885359287262
1644,369,0.041931819170713425,0.18944866955280304,58.706687927246094,0.4798473119735718
1645,659,0.07488636672496796,0.17614592611789703,54.486515045166016,0.5300582647323608
1646,650,0.07386363297700882,0.2738129496574402,54.23469161987305,0.5376939177513123
1647,535,0.06079545617103577,0.2696993052959442,53.39524841308594,0.5547566413879395
1648,424,0.048181816935539246,0.17916850745677948,54.770748138427734,0.5349186658859253
1649,512,0.05818181857466698,0.22030572593212128,55.000850677490234,0.5323807001113892
1650,701,0.07965908944606781,0.17213010787963867,56.131919860839844,0.5146304368972778
1651,483,0.054886363446712494,0.22572721540927887,51.4202766418457,0.5703601837158203
1652,381,0.04329545423388481,0.17982417345046997,58.417076110839844,0.4873304069042206
1653,527,0.05988636240363121,0.17397907376289368,51.016117095947266,0.5778350234031677
1654,642,0.07295454293489456,0.2263685017824173,47.31612014770508,0.6291359066963196
1655,589,0.0669318214058876,0.2315211296081543,52.557464599609375,0.5669079422950745
1656,399,0.04534091055393219,0.20758089423179626,54.00825119018555,0.5541483759880066
1657,355,0.040340907871723175,0.17800889909267426,55.55255889892578,0.5171743035316467
1658,732,0.08318182080984116,0.1984432190656662,48.984107971191406,0.6017794013023376
1659,612,0.0695454552769661,0.2479296773672104,48.513919830322266,0.6104111075401306
1660,456,0.051818180829286575,0.2539002299308777,52.66084289550781,0.5650761723518372
1661,412,0.04681818187236786,0.15575045347213745,57.316856384277344,0.4908880889415741
1662,580,0.06590908765792847,0.20905515551567078,51.05193328857422,0.5856649875640869
1663,648,0.07363636046648026,0.17319542169570923,56.07411193847656,0.5160282254219055
1664,425,0.04829545319080353,0.18820101022720337,53.14190673828125,0.5539097785949707
1665,362,0.04113636538386345,0.18197371065616608,52.128753662109375,0.5712082386016846
1666,602,0.06840909272432327,0.18036289513111115,48.636680603027344,0.6094343066215515
1667,635,0.07215908914804459,0.217855304479599,52.165802001953125,0.5706782341003418
1668,554,0.06295454502105713,0.278297483921051,50.7692756652832,0.5857279896736145
1669,407,0.04625000059604645,0.18442456424236298,53.70014190673828,0.5517568588256836
1670,424,0.048181816935539246,0.18569020926952362,50.98948669433594,0.595822274684906
1671,716,0.08136363327503204,0.19138062000274658,54.662105560302734,0.5383641719818115
1672,528,0.05999999865889549,0.24828381836414337,50.56760025024414,0.577172040939331
1673,392,0.044545453041791916,0.20885314047336578,51.21612548828125,0.5845529437065125
1674,448,0.05090909078717232,0.22578616440296173,54.397186279296875,0.5342009663581848
1675,627,0.07124999910593033,0.20264294743537903,52.77157974243164,0.5620148777961731
1676,602,0.06840909272432327,0.1770755797624588,53.706764221191406,0.5532326698303223
1677,402,0.04568181931972504,0.20433679223060608,48.303466796875,0.6131023168563843
1678,347,0.03943181782960892,0.24087069928646088,48.2381591796875,0.6123995184898376
1679,682,0.07750000059604645,0.15294884145259857,50.49737548828125,0.5831931233406067
1680,635,0.07215908914804459,0.2856856882572174,53.48823165893555,0.546939492225647
1681,493,0.056022725999355316,0.29438745975494385,54.570743560791016,0.5394524335861206
1682,412,0.04681818187236786,0.2143612802028656,53.50468063354492,0.5513328909873962
1683,536,0.06090909242630005,0.2418428212404251,50.46335983276367,0.5918335914611816
1684,671,0.07625000178813934,0.18963153660297394,57.17984390258789,0.49873417615890503
1685,446,0.05068181827664375,0.2567915916442871,55.43123245239258,0.5290070176124573
1686,358,0.04068181663751602,0.2155725657939911,58.633827209472656,0.48983249068260193
1687,537,0.06102272868156433,0.21418191492557526,50.8306999206543,0.5868513584136963
1688,611,0.06943181902170181,0.19150343537330627,46.340694427490234,0.6385974287986755
1689,557,0.06329545378684998,0.2435816377401352,51.7007942199707,0.5761471390724182
1690,386,0.04386363551020622,0.19163796305656433,53.39270782470703,0.549095869064331
1691,371,0.04215909168124199,0.19982832670211792,51.578067779541016,0.5792978405952454
1692,715,0.08124999701976776,0.1699559986591339,52.003944396972656,0.5650420784950256
1693,565,0.06420454382896423,0.22986792027950287,50.55549621582031,0.5787574052810669
1694,414,0.04704545438289642,0.2166493833065033,55.284645080566406,0.5251628160476685
1695,422,0.04795454442501068,0.16926763951778412,56.17121887207031,0.5111339092254639
1696,616,0.07000000029802322,0.1883993148803711,50.042457580566406,0.5985185503959656
1697,626,0.07113636285066605,0.1935357302427292,48.24277877807617,0.6186383962631226
1698,399,0.04534091055393219,0.16534529626369476,48.283119201660156,0.6092362403869629
1699,347,0.03943181782960892,0.21848808228969574,52.1030158996582,0.5694310665130615
1700,640,0.072727270424366,0.17853876948356628,49.38055419921875,0.5994885563850403
1701,616,0.07000000029802322,0.2920662462711334,57.96805191040039,0.47925493121147156
1702,534,0.060681819915771484,0.1902669370174408,57.03020477294922,0.5034050941467285
1703,401,0.045568183064460754,0.1812167465686798,50.02076721191406,0.5927600264549255
1704,452,0.051363635808229446,0.21582168340682983,53.80121612548828,0.5528331995010376
1705,691,0.07852272689342499,0.1999080330133438,56.72991943359375,0.5051474571228027
1706,478,0.05431818217039108,0.21198230981826782,54.28898239135742,0.5310097932815552
1707,355,0.040340907871723175,0.16605229675769806,57.22227096557617,0.5030909776687622
1708,492,0.055909089744091034,0.18998391926288605,50.92867660522461,0.5757046341896057
1709,621,0.07056818157434464,0.22625769674777985,46.75925827026367,0.6253024935722351
1710,566,0.06431818008422852,0.30058279633522034,54.831050872802734,0.5346654653549194
1711,381,0.04329545423388481,0.19681842625141144,48.41565704345703,0.60783451795578
1712,328,0.037272728979587555,0.19784238934516907,56.98749542236328,0.4966619610786438
1713,711,0.08079545199871063,0.15815934538841248,51.32856369018555,0.5770912170410156
1714,607,0.06897727400064468,0.23749296367168427,48.45741653442383,0.6109512448310852
1715,446,0.05068181827664375,0.17431171238422394,60.839111328125,0.45742133259773254
1716,396,0.04500000178813934,0.2206524759531021,57.161956787109375,0.50192791223526
1717,550,0.0625,0.2462444305419922,56.87901306152344,0.5005884170532227
1718,627,0.07124999910593033,0.2133466899394989,54.30693054199219,0.5342574715614319
1719,413,0.04693181812763214,0.2129083275794983,53.76893997192383,0.5488124489784241
1720,339,0.03852272778749466,0.1773107796907425,60.495662689208984,0.4614551365375519
1721,563,0.06397727131843567,0.15054042637348175,51.86347579956055,0.5642704367637634
1722,598,0.06795454770326614,0.39176270365715027,58.56069564819336,0.4808310270309448
1723,535,0.06079545617103577,0.25013792514801025,55.130165100097656,0.5283179879188538
1724,384,0.04363636299967766,0.16367468237876892,53.3429069519043,0.5451562404632568
1725,386,0.04386363551020622,0.17714537680149078,60.30084228515625,0.4538901448249817
1726,699,0.07943181693553925,0.1600782722234726,53.82869338989258,0.5422778725624084
1727,514,0.05840909108519554,0.21192072331905365,44.41147994995117,0.6570768356323242
1728,378,0.042954545468091965,0.2314690798521042,55.408992767333984,0.5294535160064697
1729,421,0.0478409081697464,0.1893618404865265,50.7707633972168,0.5869411826133728
1730,602,0.06840909272432327,0.2537148892879486,51.13813018798828,0.580449104309082
1731,574,0.06522727012634277,0.20602266490459442,56.12543487548828,0.5168306827545166
1732,385,0.04374999925494194,0.16771261394023895,46.452693939208984,0.6333694458007812
1733,334,0.03795454651117325,0.19539639353752136,50.59508514404297,0.5857245326042175
1734,639,0.07261363416910172,0.1697259396314621,52.82814407348633,0.5489646792411804
1735,601,0.06829545646905899,0.24916742742061615,54.853023529052734,0.5254265666007996
1736,497,0.056477271020412445,0.21528251469135284,52.53787612915039,0.5614218711853027
1737,394,0.04477272555232048,0.28379905223846436,55.715782165527344,0.5102142691612244
1738,489,0.05556818097829819,0.2328513264656067,58.1243782043457,0.48757240176200867
1739,644,0.07318181544542313,0.18415115773677826,55.95033645629883,0.5110225081443787
1740,438,0.049772728234529495,0.3021436929702759,47.64390182495117,0.6271915435791016
1741,338,0.03840909153223038,0.19747287034988403,53.936702728271484,0.5413063168525696
1742,514,0.05840909108519554,0.1942930817604065,48.81244659423828,0.6104703545570374
1743,588,0.06681818515062332,0.1776222139596939,49.034908294677734,0.5998278856277466
1744,534,0.060681819915771484,0.2132302224636078,57.156192779541016,0.5069820880889893
1745,374,0.042500000447034836,0.1570972055196762,53.637428283691406,0.5454424023628235
1746,319,0.036249998956918716,0.1855160892009735,54.95891571044922,0.5371886491775513
1747,698,0.07931818068027496,0.17570140957832336,49.926334381103516,0.590833306312561
1748,554,0.06295454502105713,0.2970874309539795,50.271095275878906,0.587615966796875
1749,412,0.04681818187236786,0.21203924715518951,57.29521560668945,0.5026492476463318
1750,397,0.045113638043403625,0.17614875733852386,52.24373245239258,0.563600480556488
