ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1401,711,0.08079545199871063,0.14675401151180267,31.78719711303711,0.7896722555160522
1402,458,0.05204545333981514,0.10588453710079193,31.969379425048828,0.7940115332603455
1403,483,0.054886363446712494,0.12160886079072952,27.194503784179688,0.8409227132797241
1404,884,0.10045454651117325,0.10497143119573593,29.34396743774414,0.8270089626312256
1405,671,0.07625000178813934,0.1236981526017189,27.312028884887695,0.8390325307846069
1406,547,0.06215909123420715,0.14993758499622345,28.703615188598633,0.8270983099937439
1407,480,0.05454545468091965,0.12384816259145737,37.59623718261719,0.7383175492286682
1408,759,0.08624999970197678,0.1415696144104004,25.955474853515625,0.8550335168838501
1409,761,0.08647727221250534,0.13241466879844666,30.482471466064453,0.8126248717308044
1410,490,0.05568181723356247,0.10310324281454086,27.477638244628906,0.8420948386192322
1411,465,0.052840910851955414,0.20738187432289124,29.995868682861328,0.8216694593429565
1412,752,0.0854545459151268,0.09685874730348587,28.870302200317383,0.8292600512504578
1413,749,0.08511363714933395,0.15243543684482574,27.020341873168945,0.8426775932312012
1414,650,0.07386363297700882,0.19828221201896667,31.1939754486084,0.8059767484664917
1415,477,0.0542045459151268,0.11405085772275925,31.958728790283203,0.7962164878845215
1416,628,0.07136363536119461,0.10897502303123474,27.649585723876953,0.8405077457427979
1417,851,0.09670454263687134,0.14227604866027832,30.065174102783203,0.8180642127990723
1418,575,0.06534090638160706,0.17983141541481018,26.377281188964844,0.8483133316040039
1419,502,0.057045456022024155,0.12156756967306137,27.08737564086914,0.8388566374778748
1420,560,0.06363636255264282,0.10665465891361237,33.21860885620117,0.7840619087219238
1421,808,0.0918181836605072,0.16478830575942993,28.553104400634766,0.8213255405426025
1422,720,0.08181817829608917,0.19147029519081116,29.889192581176758,0.8154760003089905
1423,454,0.05159090831875801,0.14528456330299377,29.500534057617188,0.8169631361961365
1424,461,0.052386362105607986,0.11094726622104645,30.734819412231445,0.8060570359230042
1425,820,0.09318181872367859,0.11929113417863846,30.479482650756836,0.810323178768158
1426,748,0.08500000089406967,0.1619998663663864,29.84149932861328,0.8102109432220459
1427,573,0.06511363387107849,0.13671477138996124,31.159194946289062,0.802639365196228
1428,463,0.05261363461613655,0.17150095105171204,33.365909576416016,0.7881414890289307
1429,699,0.07943181693553925,0.1166226789355278,25.556188583374023,0.8513118028640747
1430,756,0.08590909093618393,0.09705080091953278,30.348217010498047,0.8114100694656372
1431,493,0.056022725999355316,0.1549084484577179,28.67314910888672,0.8223549127578735
1432,476,0.05409090965986252,0.11216747015714645,29.522645950317383,0.8185197114944458
1433,659,0.07488636672496796,0.10487011820077896,30.60853385925293,0.8128589987754822
1434,798,0.09068182110786438,0.1709214448928833,30.49514389038086,0.8079071640968323
1435,672,0.07636363804340363,0.17415307462215424,32.823211669921875,0.7881778478622437
1436,462,0.05249999836087227,0.11991867423057556,33.80873489379883,0.7764646410942078
1437,510,0.05795454606413841,0.11966180801391602,28.519838333129883,0.826441764831543
1438,852,0.09681817889213562,0.10209089517593384,28.597124099731445,0.8344929218292236
1439,621,0.07056818157434464,0.21058222651481628,26.256134033203125,0.8402275443077087
1440,520,0.059090908616781235,0.12306294590234756,29.835092544555664,0.8173696994781494
1441,495,0.05624999850988388,0.161207914352417,34.92010498046875,0.767489492893219
1442,743,0.08443181961774826,0.156593456864357,27.961252212524414,0.828007698059082
1443,733,0.08329545706510544,0.1317834109067917,33.365028381347656,0.7798948884010315
1444,461,0.052386362105607986,0.10967212915420532,27.539806365966797,0.8426680564880371
1445,445,0.05056818202137947,0.13366061449050903,31.074913024902344,0.8044514060020447
1446,770,0.08749999850988388,0.10850416868925095,29.483219146728516,0.8171847462654114
1447,737,0.08375000208616257,0.11479423940181732,26.17548179626465,0.8495649695396423
1448,617,0.0701136365532875,0.14001838862895966,29.480640411376953,0.8243323564529419
1449,469,0.05329545587301254,0.16172263026237488,33.79032897949219,0.781842827796936
1450,647,0.07352272421121597,0.12783624231815338,27.759071350097656,0.8306360244750977
1451,804,0.09136363863945007,0.1073121577501297,28.52878761291504,0.8279228210449219
1452,509,0.05784090980887413,0.13474446535110474,26.022920608520508,0.8496940732002258
1453,468,0.05318181961774826,0.20560277998447418,28.920141220092773,0.8263950347900391
1454,598,0.06795454770326614,0.12426657229661942,32.144771575927734,0.7944223880767822
1455,782,0.08886363357305527,0.1497046798467636,27.461284637451172,0.8336198925971985
1456,690,0.0784090906381607,0.12250769138336182,32.994178771972656,0.7829564809799194
1457,440,0.05000000074505806,0.18991899490356445,29.59772300720215,0.8198919892311096
1458,451,0.051249999552965164,0.16132307052612305,31.246536254882812,0.8043723106384277
1459,833,0.09465909004211426,0.09345965832471848,31.198348999023438,0.8085749745368958
1460,674,0.07659091055393219,0.19357001781463623,28.980195999145508,0.8246096968650818
1461,525,0.059659089893102646,0.13334278762340546,27.717620849609375,0.8381339311599731
1462,462,0.05249999836087227,0.1451743245124817,38.38621139526367,0.723955512046814
1463,718,0.08159090578556061,0.10339413583278656,27.525684356689453,0.8342354893684387
1464,736,0.08363636583089828,0.13429395854473114,31.163785934448242,0.8020866513252258
1465,486,0.05522727221250534,0.11549648642539978,27.093706130981445,0.8391569256782532
1466,457,0.05193181708455086,0.11355631053447723,29.51200294494629,0.8200491070747375
1467,708,0.08045454323291779,0.12438412010669708,30.642749786376953,0.8095309138298035
1468,743,0.08443181961774826,0.14802010357379913,29.59918785095215,0.8147110939025879
1469,632,0.07181818038225174,0.1402207612991333,30.07387351989746,0.8050801753997803
1470,460,0.052272725850343704,0.13975974917411804,36.20612335205078,0.7510244250297546
1471,570,0.06477272510528564,0.11436685919761658,26.901409149169922,0.845553457736969
1472,825,0.09375,0.09595406800508499,28.671279907226562,0.8383521437644958
1473,576,0.06545454263687134,0.17955124378204346,24.714656829833984,0.8568383455276489
1474,473,0.05375000089406967,0.11541180312633514,28.05191421508789,0.8309656381607056
1475,515,0.058522727340459824,0.14025601744651794,33.886138916015625,0.7815970182418823
1476,746,0.08477272838354111,0.14802852272987366,26.232568740844727,0.8425762057304382
1477,700,0.07954545319080353,0.13228388130664825,31.877891540527344,0.7936346530914307
1478,447,0.050795454531908035,0.13191062211990356,29.95951271057129,0.819350004196167
1479,434,0.049318183213472366,0.1671448051929474,32.13514709472656,0.8002997040748596
1480,780,0.0886363610625267,0.09869015216827393,30.176517486572266,0.8149828910827637
1481,750,0.08522727340459824,0.14946825802326202,28.095197677612305,0.8347321152687073
1482,567,0.0644318163394928,0.15219083428382874,29.837270736694336,0.8144292235374451
1483,460,0.052272725850343704,0.13677261769771576,32.717529296875,0.7936998605728149
1484,658,0.07477273046970367,0.10859749466180801,24.64522933959961,0.8675283789634705
1485,753,0.08556818217039108,0.10011281818151474,29.658432006835938,0.8243712782859802
1486,483,0.054886363446712494,0.13863885402679443,28.5639591217041,0.8253171443939209
1487,443,0.050340909510850906,0.11285144090652466,29.973552703857422,0.8133521676063538
1488,626,0.07113636285066605,0.12645453214645386,31.677959442138672,0.8017513751983643
1489,744,0.08454545587301254,0.19951610267162323,27.873369216918945,0.8347702026367188
1490,638,0.07249999791383743,0.1447080373764038,33.26533126831055,0.7796857357025146
1491,446,0.05068181827664375,0.10874231159687042,32.152679443359375,0.7899059057235718
1492,462,0.05249999836087227,0.1318918913602829,28.279069900512695,0.837170422077179
1493,821,0.09329545497894287,0.10486423969268799,31.633378982543945,0.8016912937164307
1494,626,0.07113636285066605,0.17319698631763458,24.65937614440918,0.8579164743423462
1495,479,0.054431818425655365,0.11764600872993469,28.46697998046875,0.8295907378196716
1496,470,0.053409092128276825,0.1294134557247162,35.96916198730469,0.7529420256614685
1497,696,0.0790909081697464,0.10579701513051987,27.664085388183594,0.8316717743873596
1498,703,0.07988636195659637,0.15360325574874878,30.297866821289062,0.8211290240287781
1499,459,0.05215908959507942,0.1183205395936966,26.415203094482422,0.8478468656539917
1500,431,0.04897727444767952,0.16085278987884521,28.16728401184082,0.8378912210464478
1501,722,0.08204545825719833,0.08651311695575714,29.261951446533203,0.8241718411445618
1502,707,0.0803409069776535,0.15212595462799072,27.30966567993164,0.8461430668830872
1503,590,0.06704545766115189,0.131831556558609,31.584924697875977,0.7942198514938354
1504,459,0.05215908959507942,0.10790399461984634,32.291893005371094,0.7938823699951172
1505,592,0.06727273017168045,0.11564427614212036,28.160812377929688,0.8333637118339539
1506,793,0.09011363983154297,0.0987260490655899,30.842039108276367,0.8118470311164856
1507,510,0.05795454606413841,0.12499630451202393,26.138978958129883,0.8587164878845215
1508,443,0.050340909510850906,0.1427374929189682,27.532596588134766,0.8402935862541199
1509,553,0.06284090876579285,0.09812947362661362,33.57618713378906,0.7803264260292053
1510,745,0.08465909212827682,0.14711996912956238,29.357990264892578,0.8188045024871826
1511,662,0.0752272754907608,0.13532784581184387,31.464445114135742,0.7976711988449097
1512,435,0.04943181946873665,0.11184106022119522,31.783050537109375,0.7953706383705139
1513,422,0.04795454442501068,0.10979855060577393,31.01350975036621,0.809381365776062
1514,787,0.08943181484937668,0.1106727346777916,30.80962371826172,0.8079687356948853
1515,686,0.07795454561710358,0.1467834860086441,31.214237213134766,0.8001808524131775
1516,521,0.05920454487204552,0.17601029574871063,30.787248611450195,0.8123816251754761
1517,449,0.0510227270424366,0.1704094260931015,35.462249755859375,0.7674450278282166
1518,665,0.07556818425655365,0.1118287518620491,26.916841506958008,0.8377170562744141
1519,715,0.08124999701976776,0.10550722479820251,30.09364128112793,0.8169616460800171
1520,473,0.05375000089406967,0.14760135114192963,30.386425018310547,0.80762779712677
1521,430,0.04886363819241524,0.10806256532669067,29.031253814697266,0.8258994221687317
1522,665,0.07556818425655365,0.0963759496808052,30.51300811767578,0.815265417098999
1523,733,0.08329545706510544,0.16045498847961426,29.876840591430664,0.8124433755874634
1524,626,0.07113636285066605,0.1657257229089737,31.80147933959961,0.7911434173583984
1525,442,0.050227273255586624,0.12516802549362183,33.049835205078125,0.7826332449913025
1526,489,0.05556818097829819,0.11919352412223816,29.198898315429688,0.8244615793228149
1527,799,0.09079545736312866,0.10017590969800949,30.53888702392578,0.8164891600608826
1528,582,0.06613636016845703,0.14165568351745605,25.979042053222656,0.8538054823875427
1529,457,0.05193181708455086,0.10869084298610687,30.295583724975586,0.8068035244941711
1530,483,0.054886363446712494,0.1089843139052391,34.01788330078125,0.7779024243354797
1531,695,0.07897727191448212,0.13948746025562286,30.75524139404297,0.7959586977958679
1532,676,0.07681818306446075,0.11465172469615936,29.1634464263916,0.8229585289955139
1533,437,0.04965909197926521,0.11134346574544907,30.3101806640625,0.8202975392341614
1534,403,0.04579545557498932,0.1483754813671112,32.16170120239258,0.8048197031021118
1535,744,0.08454545587301254,0.09392613917589188,29.98002815246582,0.8191877007484436
1536,710,0.08068181574344635,0.14277435839176178,27.783437728881836,0.8357357382774353
1537,547,0.06215909123420715,0.14471176266670227,31.31224250793457,0.8024052977561951
1538,454,0.05159090831875801,0.13207514584064484,33.5042724609375,0.7909055948257446
1539,614,0.06977272778749466,0.13840118050575256,27.480911254882812,0.8406797647476196
1540,732,0.08318182080984116,0.11274953186511993,32.97340774536133,0.7873877882957458
1541,471,0.05352272838354111,0.13489077985286713,27.66798210144043,0.8362168669700623
1542,409,0.04647727310657501,0.1461006999015808,30.52650260925293,0.8047900795936584
1543,589,0.0669318214058876,0.0954190120100975,32.54194641113281,0.7952888607978821
1544,714,0.08113636076450348,0.14799559116363525,28.174875259399414,0.8283376097679138
1545,619,0.07034090906381607,0.13211818039417267,32.18634033203125,0.7878283858299255
1546,417,0.04738636314868927,0.09924832731485367,32.22035598754883,0.795477032661438
1547,430,0.04886363819241524,0.19205179810523987,29.240009307861328,0.8234403133392334
1548,779,0.08852272480726242,0.1025736927986145,31.77351951599121,0.7978389263153076
1549,628,0.07136363536119461,0.14285022020339966,27.990238189697266,0.8344815969467163
1550,467,0.05306818336248398,0.13136669993400574,29.69681167602539,0.8187190890312195
1551,445,0.05056818202137947,0.11708537489175797,35.77568817138672,0.7519065141677856
1552,674,0.07659091055393219,0.1239795982837677,28.007068634033203,0.8286994695663452
1553,674,0.07659091055393219,0.1601056158542633,30.739303588867188,0.8098908066749573
1554,442,0.050227273255586624,0.171535924077034,27.588542938232422,0.8390759229660034
1555,411,0.04670454561710358,0.143740713596344,31.264509201049805,0.8033338189125061
1556,680,0.07727272808551788,0.09227262437343597,29.02458381652832,0.8285951614379883
1557,693,0.07874999940395355,0.16179385781288147,28.787038803100586,0.8241816759109497
1558,579,0.06579545140266418,0.1483224332332611,32.63740539550781,0.7879786491394043
1559,440,0.05000000074505806,0.11288554221391678,35.18220520019531,0.7590101361274719
1560,535,0.06079545617103577,0.1218138039112091,29.073911666870117,0.822124719619751
1561,770,0.08749999850988388,0.10745112597942352,28.683826446533203,0.8383926749229431
1562,524,0.059545453637838364,0.1706206351518631,25.683897018432617,0.8521885871887207
1563,430,0.04886363819241524,0.1306159943342209,31.05000877380371,0.7951756119728088
1564,513,0.05829545482993126,0.09808897227048874,33.93207550048828,0.7809668183326721
1565,702,0.07977272570133209,0.18446116149425507,27.455307006835938,0.8336015343666077
1566,643,0.07306817919015884,0.14933639764785767,31.827098846435547,0.7875139117240906
1567,419,0.047613635659217834,0.1491626650094986,31.13852310180664,0.8097095489501953
1568,390,0.04431818053126335,0.14814865589141846,34.11610794067383,0.7786624431610107
1569,750,0.08522727340459824,0.12466595321893692,31.379863739013672,0.801715075969696
1570,688,0.07818181812763214,0.14322689175605774,30.59868621826172,0.8191649913787842
1571,511,0.058068182319402695,0.15406590700149536,30.536521911621094,0.8086589574813843
1572,435,0.04943181946873665,0.1538628786802292,35.48772048950195,0.7628958225250244
1573,616,0.07000000029802322,0.1379091590642929,27.430744171142578,0.8361763954162598
1574,697,0.07920454442501068,0.10886281728744507,31.279979705810547,0.8043175935745239
1575,463,0.05261363461613655,0.17457959055900574,32.24091720581055,0.7941247224807739
1576,400,0.04545454680919647,0.1455061137676239,31.405227661132812,0.8015744090080261
1577,615,0.06988636404275894,0.09999122470617294,29.443798065185547,0.8277718424797058
1578,679,0.0771590918302536,0.17946161329746246,27.66094207763672,0.8353128433227539
1579,587,0.06670454889535904,0.16733311116695404,33.7841682434082,0.7695000171661377
1580,420,0.04772727191448212,0.11868803948163986,34.00504684448242,0.7671249508857727
1581,452,0.051363635808229446,0.13066038489341736,30.616262435913086,0.8035163283348083
1582,775,0.08806817978620529,0.09522853046655655,29.1737003326416,0.8297320604324341
1583,589,0.0669318214058876,0.1439252346754074,27.951433181762695,0.8292346000671387
1584,428,0.048636361956596375,0.11178559064865112,31.072124481201172,0.8044520020484924
1585,463,0.05261363461613655,0.17539913952350616,35.666133880615234,0.7507320046424866
1586,664,0.07545454800128937,0.17061130702495575,28.851694107055664,0.8210647702217102
1587,655,0.07443182170391083,0.16148599982261658,31.69948959350586,0.8010982871055603
1588,421,0.0478409081697464,0.10928333550691605,28.904579162597656,0.8255829811096191
1589,394,0.04477272555232048,0.12789255380630493,34.563209533691406,0.7571145296096802
1590,696,0.0790909081697464,0.10264059156179428,30.524139404296875,0.8071979880332947
1591,676,0.07681818306446075,0.16177898645401,28.665756225585938,0.8315557837486267
1592,525,0.059659089893102646,0.15824303030967712,29.86164665222168,0.8151299357414246
1593,442,0.050227273255586624,0.16172045469284058,35.239723205566406,0.7709946632385254
1594,563,0.06397727131843567,0.12799175083637238,26.454286575317383,0.8491896390914917
1595,715,0.08124999701976776,0.10163167864084244,30.285552978515625,0.820035994052887
1596,466,0.052954547107219696,0.18126384913921356,29.33271026611328,0.8244160413742065
1597,402,0.04568181931972504,0.18912547826766968,31.53628921508789,0.800318717956543
1598,551,0.06261363625526428,0.10474128276109695,31.51253318786621,0.802144467830658
1599,669,0.07602272927761078,0.1685485988855362,27.34624671936035,0.8403356671333313
1600,596,0.06772727519273758,0.1512606143951416,30.96154022216797,0.8006593585014343
1601,411,0.04670454561710358,0.12505602836608887,31.184965133666992,0.8098450899124146
1602,396,0.04500000178813934,0.13892300426959991,35.87185287475586,0.7615340948104858
1603,758,0.0861363634467125,0.12153005599975586,31.25025749206543,0.8062193393707275
1604,618,0.07022727280855179,0.1489516645669937,28.316640853881836,0.8310467600822449
1605,456,0.051818180829286575,0.1850041300058365,31.643611907958984,0.7961558699607849
1606,441,0.05011363700032234,0.14982406795024872,36.46699523925781,0.7462051510810852
1607,628,0.07136363536119461,0.13409045338630676,29.637252807617188,0.8157374858856201
1608,669,0.07602272927761078,0.1046767383813858,32.769874572753906,0.7905021905899048
1609,433,0.049204546958208084,0.1447448879480362,32.1976318359375,0.789786159992218
1610,373,0.042386364191770554,0.15182223916053772,34.860595703125,0.76320481300354
1611,647,0.07352272421121597,0.09745626151561737,31.31708526611328,0.8020030856132507
1612,666,0.07568182051181793,0.18040108680725098,30.083324432373047,0.8092231750488281
1613,571,0.06488636136054993,0.1256459504365921,32.94422149658203,0.7824341654777527
1614,425,0.04829545319080353,0.12798424065113068,32.90010070800781,0.7882041931152344
1615,466,0.052954547107219696,0.0871974304318428,32.24004364013672,0.7873940467834473
1616,744,0.08454545587301254,0.09861888736486435,29.702259063720703,0.8240166902542114
1617,531,0.06034090742468834,0.12167096883058548,26.791677474975586,0.8477923274040222
1618,403,0.04579545557498932,0.14378491044044495,30.411376953125,0.8069534301757812
1619,486,0.05522727221250534,0.14487843215465546,33.761077880859375,0.7801923155784607
1620,664,0.07545454800128937,0.1741715371608734,27.73090171813965,0.8337470293045044
1621,625,0.07102272659540176,0.1116396114230156,31.068632125854492,0.8024457693099976
1622,409,0.04647727310657501,0.0880635604262352,30.455659866333008,0.8156573176383972
1623,370,0.04204545542597771,0.11748890578746796,33.993228912353516,0.7824462652206421
1624,719,0.08170454204082489,0.10154999047517776,30.2502384185791,0.8116231560707092
1625,659,0.07488636672496796,0.11657324433326721,29.972442626953125,0.8194763660430908
1626,501,0.05693181976675987,0.14962558448314667,32.77198028564453,0.7876297235488892
1627,422,0.04795454442501068,0.13380533456802368,34.19260025024414,0.7763183116912842
1628,579,0.06579545140266418,0.09954320639371872,29.59831428527832,0.8188982009887695
1629,688,0.07818181812763214,0.109478659927845,30.726255416870117,0.806958019733429
1630,446,0.05068181827664375,0.16341647505760193,29.872526168823242,0.8229687809944153
1631,373,0.042386364191770554,0.16684924066066742,31.40413475036621,0.7995724081993103
1632,581,0.06602272391319275,0.09821294248104095,31.00798797607422,0.8033171892166138
1633,647,0.07352272421121597,0.18653447926044464,27.502389907836914,0.8325948119163513
1634,561,0.0637499988079071,0.1298099011182785,32.77837371826172,0.783757746219635
1635,399,0.04534091055393219,0.10529971122741699,34.231380462646484,0.7716959118843079
1636,408,0.04636363685131073,0.15573081374168396,31.28321075439453,0.808562695980072
1637,736,0.08363636583089828,0.10126776248216629,29.53301239013672,0.8255017995834351
1638,578,0.0656818151473999,0.12427174299955368,27.736675262451172,0.831741213798523
1639,415,0.047159090638160706,0.16457605361938477,29.680919647216797,0.8190478682518005
1640,438,0.049772728234529495,0.11895889788866043,36.58751678466797,0.7467741966247559
1641,637,0.07238636165857315,0.14764873683452606,27.60044288635254,0.8379473686218262
1642,642,0.07295454293489456,0.12784789502620697,32.219703674316406,0.7985400557518005
1643,413,0.04693181812763214,0.11876525729894638,27.4500675201416,0.8421517610549927
1644,369,0.041931819170713425,0.14885038137435913,35.005645751953125,0.7687637805938721
1645,659,0.07488636672496796,0.10453031212091446,31.098299026489258,0.8060823082923889
1646,650,0.07386363297700882,0.1742408573627472,29.712175369262695,0.818768322467804
1647,535,0.06079545617103577,0.1395786851644516,32.15534591674805,0.7943384647369385
1648,424,0.048181816935539246,0.15816953778266907,35.33560562133789,0.764972448348999
1649,512,0.05818181857466698,0.09580172598361969,28.866567611694336,0.8228086829185486
1650,701,0.07965908944606781,0.10661028325557709,30.905197143554688,0.8058665990829468
1651,483,0.054886363446712494,0.13294796645641327,30.133058547973633,0.8121283054351807
1652,381,0.04329545423388481,0.12874114513397217,29.470396041870117,0.8217681050300598
1653,527,0.05988636240363121,0.10142955929040909,33.82111740112305,0.7745435833930969
1654,642,0.07295454293489456,0.250519335269928,28.415294647216797,0.8331281542778015
1655,589,0.0669318214058876,0.16424492001533508,31.2700252532959,0.8042153120040894
1656,399,0.04534091055393219,0.13043171167373657,31.210540771484375,0.8020872473716736
1657,355,0.040340907871723175,0.10753985494375229,29.852880477905273,0.8203836679458618
1658,732,0.08318182080984116,0.1169656366109848,31.62457847595215,0.8023556470870972
1659,612,0.0695454552769661,0.1388351321220398,29.56510353088379,0.8160209059715271
1660,456,0.051818180829286575,0.15557315945625305,32.37794494628906,0.7901021242141724
1661,412,0.04681818187236786,0.12873412668704987,36.727909088134766,0.7470488548278809
1662,580,0.06590908765792847,0.10490451753139496,27.692914962768555,0.8339851498603821
1663,648,0.07363636046648026,0.12247135490179062,32.20261764526367,0.7989464402198792
1664,425,0.04829545319080353,0.15915220975875854,30.356382369995117,0.8125225901603699
1665,362,0.04113636538386345,0.14208287000656128,33.52013397216797,0.7780686616897583
1666,602,0.06840909272432327,0.10073024779558182,31.643720626831055,0.7960156202316284
1667,635,0.07215908914804459,0.16419194638729095,30.699827194213867,0.7996893525123596
1668,554,0.06295454502105713,0.13434253633022308,33.962318420410156,0.7686480283737183
1669,407,0.04625000059604645,0.1205255463719368,31.847515106201172,0.8012499809265137
1670,424,0.048181816935539246,0.14178578555583954,30.216941833496094,0.8103052377700806
1671,716,0.08136363327503204,0.09522946178913116,32.58709716796875,0.7897502779960632
1672,528,0.05999999865889549,0.19513367116451263,25.91666030883789,0.8561450242996216
1673,392,0.044545453041791916,0.13450773060321808,30.560455322265625,0.8068437576293945
1674,448,0.05090909078717232,0.12749207019805908,34.880794525146484,0.7663323283195496
1675,627,0.07124999910593033,0.14351674914360046,28.00413703918457,0.8328368663787842
1676,602,0.06840909272432327,0.11062309145927429,29.99026107788086,0.8196724057197571
1677,402,0.04568181931972504,0.09506819397211075,29.953170776367188,0.818641185760498
1678,347,0.03943181782960892,0.13757601380348206,33.434776306152344,0.7890670895576477
1679,682,0.07750000059604645,0.09633636474609375,30.65556526184082,0.8105149865150452
1680,635,0.07215908914804459,0.153806671500206,30.032062530517578,0.8153825998306274
1681,493,0.056022725999355316,0.1614302098751068,30.95469856262207,0.8083987832069397
1682,412,0.04681818187236786,0.15373939275741577,35.208316802978516,0.7694861888885498
1683,536,0.06090909242630005,0.12794189155101776,26.919301986694336,0.8458970785140991
1684,671,0.07625000178813934,0.10375995188951492,31.404563903808594,0.8090178966522217
1685,446,0.05068181827664375,0.13801118731498718,31.98459815979004,0.7986714243888855
1686,358,0.04068181663751602,0.1426336169242859,31.196908950805664,0.7997599244117737
1687,537,0.06102272868156433,0.10648400336503983,30.912843704223633,0.8074100613594055
1688,611,0.06943181902170181,0.17975273728370667,27.92767333984375,0.8335201144218445
1689,557,0.06329545378684998,0.1491948664188385,33.52126693725586,0.7716928124427795
1690,386,0.04386363551020622,0.13165633380413055,32.58908462524414,0.7979773283004761
1691,371,0.04215909168124199,0.1785905361175537,31.37858009338379,0.8089736700057983
1692,715,0.08124999701976776,0.10960964858531952,31.1994571685791,0.8066347241401672
1693,565,0.06420454382896423,0.1465594321489334,31.852108001708984,0.8051566481590271
1694,414,0.04704545438289642,0.16029392182826996,31.41930389404297,0.7975218892097473
1695,422,0.04795454442501068,0.1220630407333374,35.78459548950195,0.7530636191368103
1696,616,0.07000000029802322,0.13847993314266205,28.773738861083984,0.829245388507843
1697,626,0.07113636285066605,0.14663256704807281,34.79444122314453,0.7668478488922119
1698,399,0.04534091055393219,0.14114606380462646,28.530914306640625,0.8295906186103821
1699,347,0.03943181782960892,0.15148645639419556,33.618019104003906,0.781294584274292
1700,640,0.072727270424366,0.13789500296115875,30.966739654541016,0.8128353357315063
1701,616,0.07000000029802322,0.1776892989873886,29.004657745361328,0.8199083209037781
1702,534,0.060681819915771484,0.16863051056861877,33.410587310791016,0.7818999886512756
1703,401,0.045568183064460754,0.12438982725143433,36.01454544067383,0.756201982498169
1704,452,0.051363635808229446,0.13069169223308563,30.10774803161621,0.8127330541610718
1705,691,0.07852272689342499,0.10282105952501297,31.39532470703125,0.804495632648468
1706,478,0.05431818217039108,0.10744577646255493,28.92356300354004,0.8252267241477966
1707,355,0.040340907871723175,0.18188713490962982,31.075929641723633,0.8018378615379333
1708,492,0.055909089744091034,0.12650834023952484,34.90214538574219,0.7623685598373413
1709,621,0.07056818157434464,0.16634604334831238,27.166271209716797,0.8400847315788269
1710,566,0.06431818008422852,0.13624298572540283,32.548892974853516,0.7900545001029968
1711,381,0.04329545423388481,0.13006775081157684,30.67442512512207,0.8132134675979614
1712,328,0.037272728979587555,0.16200585663318634,34.712093353271484,0.7675908803939819
1713,711,0.08079545199871063,0.10142956674098969,31.768383026123047,0.8011308312416077
1714,607,0.06897727400064468,0.14537036418914795,30.779441833496094,0.8175330758094788
1715,446,0.05068181827664375,0.14021643996238708,29.83123016357422,0.8181475400924683
1716,396,0.04500000178813934,0.1660749912261963,36.07441711425781,0.7568686604499817
1717,550,0.0625,0.1318950653076172,30.05760955810547,0.8094490766525269
1718,627,0.07124999910593033,0.1304762065410614,32.17197799682617,0.7951388359069824
1719,413,0.04693181812763214,0.16435004770755768,33.309417724609375,0.7713371515274048
1720,339,0.03852272778749466,0.1139240711927414,30.712919235229492,0.8095558881759644
1721,563,0.06397727131843567,0.12156718969345093,29.16100311279297,0.8243745565414429
1722,598,0.06795454770326614,0.2040877342224121,29.52300262451172,0.8134238719940186
1723,535,0.06079545617103577,0.1250559240579605,33.09320831298828,0.7773659825325012
1724,384,0.04363636299967766,0.13860315084457397,37.291072845458984,0.7423718571662903
1725,386,0.04386363551020622,0.1659277230501175,33.466529846191406,0.7765635251998901
1726,699,0.07943181693553925,0.11021694540977478,32.259620666503906,0.7957015633583069
1727,514,0.05840909108519554,0.13876374065876007,32.22528076171875,0.8010284900665283
1728,378,0.042954545468091965,0.1931547224521637,31.383947372436523,0.8046436905860901
1729,421,0.0478409081697464,0.16131676733493805,38.29262161254883,0.7283929586410522
1730,602,0.06840909272432327,0.14780324697494507,29.120500564575195,0.8238039612770081
1731,574,0.06522727012634277,0.12318062782287598,32.95894241333008,0.788012683391571
1732,385,0.04374999925494194,0.14236930012702942,30.20913314819336,0.8161313533782959
1733,334,0.03795454651117325,0.1768372654914856,35.530242919921875,0.7621592879295349
1734,639,0.07261363416910172,0.10364817082881927,31.61724281311035,0.8001692891120911
1735,601,0.06829545646905899,0.17008192837238312,29.63765525817871,0.8264889717102051
1736,497,0.056477271020412445,0.13155466318130493,33.026123046875,0.7846284508705139
1737,394,0.04477272555232048,0.12315410375595093,36.79157257080078,0.7536163926124573
1738,489,0.05556818097829819,0.10283321142196655,29.73000717163086,0.8234911561012268
1739,644,0.07318181544542313,0.12882860004901886,30.875154495239258,0.8074460029602051
1740,438,0.049772728234529495,0.1555190235376358,28.97235679626465,0.8305898308753967
1741,338,0.03840909153223038,0.16338832676410675,32.80770492553711,0.7793145775794983
1742,514,0.05840909108519554,0.09724315255880356,34.55513000488281,0.7715362906455994
1743,588,0.06681818515062332,0.1870432049036026,27.738067626953125,0.8369184136390686
1744,534,0.060681819915771484,0.15968845784664154,32.653533935546875,0.7834355235099792
1745,374,0.042500000447034836,0.10683666914701462,34.591976165771484,0.7703654766082764
1746,319,0.036249998956918716,0.16613194346427917,38.650230407714844,0.7184135913848877
1747,698,0.07931818068027496,0.10452942550182343,32.57182312011719,0.7973865270614624
1748,554,0.06295454502105713,0.15560311079025269,31.031288146972656,0.8077855110168457
1749,412,0.04681818187236786,0.11879771202802658,31.76997947692871,0.7978079915046692
1750,397,0.045113638043403625,0.15157000720500946,38.367523193359375,0.7233738899230957
