sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
7632,205,0.10009765625,0.11913273483514786,33.198917388916016,0.7929293513298035
7633,219,0.10693359375,0.11524493247270584,30.114665985107422,0.8248732686042786
7634,224,0.109375,0.11929657310247421,30.94241714477539,0.8160434365272522
7635,194,0.0947265625,0.11388429999351501,31.46944236755371,0.8096023797988892
7636,179,0.08740234375,0.11723455041646957,34.32952117919922,0.7819156050682068
7637,173,0.08447265625,0.1269499808549881,36.332054138183594,0.7584579586982727
7638,186,0.0908203125,0.12369390577077866,35.252681732177734,0.7670642733573914
7639,182,0.0888671875,0.11285815387964249,35.132957458496094,0.771108865737915
7640,146,0.0712890625,0.2155827283859253,34.87173843383789,0.766504168510437
7641,144,0.0703125,0.2194240689277649,35.21670913696289,0.7606935501098633
7642,138,0.0673828125,0.192249596118927,32.20808410644531,0.790916919708252
7643,140,0.068359375,0.1983928084373474,32.39520263671875,0.7885542511940002
7644,144,0.0703125,0.17544405162334442,29.32689666748047,0.8273502588272095
7645,134,0.0654296875,0.18709124624729156,26.554397583007812,0.8549620509147644
7646,131,0.06396484375,0.1915203034877777,26.960233688354492,0.851891815662384
7647,136,0.06640625,0.1832311600446701,27.82380485534668,0.8405455946922302
7648,127,0.06201171875,0.18307258188724518,29.026567459106445,0.829547643661499
7649,128,0.0625,0.1681627482175827,26.70798110961914,0.8561255931854248
7650,121,0.05908203125,0.17663393914699554,27.2219295501709,0.8539755344390869
7651,120,0.05859375,0.17825795710086823,29.085329055786133,0.8388505578041077
7652,118,0.0576171875,0.16783711314201355,28.292118072509766,0.844209611415863
7653,123,0.06005859375,0.1608399748802185,29.099477767944336,0.8321695327758789
7654,119,0.05810546875,0.15461482107639313,28.96221160888672,0.8375013470649719
7655,121,0.05908203125,0.15039005875587463,27.987831115722656,0.8411642909049988
7656,134,0.0654296875,0.15704475343227386,27.752975463867188,0.8406885862350464
7657,124,0.060546875,0.16220058500766754,25.840871810913086,0.8669193983078003
7658,129,0.06298828125,0.16036729514598846,27.858348846435547,0.8429522514343262
7659,127,0.06201171875,0.1618361920118332,27.03896141052246,0.8535701036453247
7660,143,0.06982421875,0.16155360639095306,27.628253936767578,0.8479121923446655
7661,143,0.06982421875,0.16199100017547607,28.217802047729492,0.8402207493782043
7662,138,0.0673828125,0.16111324727535248,27.2569522857666,0.8523140549659729
7663,136,0.06640625,0.16266722977161407,27.30795669555664,0.8486676812171936
7664,135,0.06591796875,0.15569834411144257,26.946044921875,0.8543723821640015
7665,135,0.06591796875,0.14781387150287628,26.36520004272461,0.8627437949180603
7666,143,0.06982421875,0.1466936618089676,28.01702117919922,0.8422366976737976
7667,140,0.068359375,0.1496499627828598,26.80107307434082,0.8581296801567078
7668,134,0.0654296875,0.15633583068847656,27.428632736206055,0.8467896580696106
7669,131,0.06396484375,0.15441112220287323,26.78293800354004,0.8589597940444946
7670,133,0.06494140625,0.15492643415927887,27.837997436523438,0.8448372483253479
7671,132,0.064453125,0.15184026956558228,27.056379318237305,0.8536384105682373
7672,131,0.06396484375,0.13756929337978363,27.317928314208984,0.8527342677116394
7673,147,0.07177734375,0.13332635164260864,27.367429733276367,0.847556471824646
7674,152,0.07421875,0.12490639835596085,28.94276237487793,0.8243935108184814
7675,147,0.07177734375,0.12810911238193512,27.59992790222168,0.840618908405304
7676,146,0.0712890625,0.14069707691669464,27.3917179107666,0.8504441380500793
7677,132,0.064453125,0.14974552392959595,26.530431747436523,0.8618093132972717
7678,138,0.0673828125,0.15019062161445618,27.68203353881836,0.8492296934127808
7679,139,0.06787109375,0.15142065286636353,27.508689880371094,0.848604679107666
7680,337,0.16455078125,0.14593753218650818,32.41373062133789,0.7989290952682495
7681,316,0.154296875,0.14758004248142242,32.24982833862305,0.8040159940719604
7682,303,0.14794921875,0.1420726329088211,31.485397338867188,0.8128803372383118
7683,275,0.13427734375,0.14502717554569244,28.848190307617188,0.8431294560432434
7684,253,0.12353515625,0.14143413305282593,28.501365661621094,0.8420776128768921
7685,249,0.12158203125,0.1440853476524353,32.709022521972656,0.8027201294898987
7686,255,0.12451171875,0.1406717151403427,33.79286193847656,0.7923586964607239
7687,263,0.12841796875,0.13959194719791412,33.600730895996094,0.7933768630027771
7688,295,0.14404296875,0.14292249083518982,34.41218566894531,0.7806183099746704
7689,327,0.15966796875,0.14427468180656433,35.49794387817383,0.762467622756958
7690,327,0.15966796875,0.144852414727211,35.04741287231445,0.7680527567863464
7691,333,0.16259765625,0.14105433225631714,35.655433654785156,0.7647287845611572
7692,355,0.17333984375,0.14464783668518066,36.6031494140625,0.7483975291252136
7693,349,0.17041015625,0.14124050736427307,35.91419219970703,0.7606204748153687
7694,366,0.1787109375,0.14797921478748322,36.01222610473633,0.7600220441818237
7695,346,0.1689453125,0.14460434019565582,35.050724029541016,0.767785370349884
7696,364,0.177734375,0.13267487287521362,31.80256462097168,0.8119438886642456
7697,360,0.17578125,0.13930322229862213,34.154762268066406,0.7842694520950317
7698,279,0.13623046875,0.13322019577026367,29.952606201171875,0.8291289210319519
7699,276,0.134765625,0.13778415322303772,31.59893798828125,0.8237213492393494
7700,282,0.1376953125,0.13490281999111176,32.257720947265625,0.8104325532913208
7701,264,0.12890625,0.13932716846466064,33.36613464355469,0.7992581129074097
7702,262,0.1279296875,0.13385941088199615,33.51948165893555,0.7973204255104065
7703,265,0.12939453125,0.1275150179862976,31.88723373413086,0.813763439655304
7704,256,0.125,0.1285812258720398,33.0034294128418,0.8031085133552551
7705,264,0.12890625,0.13460497558116913,31.601476669311523,0.8136916756629944
7706,294,0.1435546875,0.13157899677753448,31.9952392578125,0.8111859560012817
7707,306,0.1494140625,0.13644050061702728,33.91828918457031,0.7913941144943237
7708,288,0.140625,0.13308221101760864,31.13862419128418,0.8152074217796326
7709,271,0.13232421875,0.12829801440238953,29.690143585205078,0.8317850828170776
7710,274,0.1337890625,0.11529766023159027,31.3134765625,0.8199095726013184
7711,378,0.1845703125,0.1365612894296646,33.424007415771484,0.7949658036231995
7712,361,0.17626953125,0.13220016658306122,32.81752014160156,0.8012713193893433
7713,305,0.14892578125,0.12143661826848984,31.54163932800293,0.8110390901565552
7714,269,0.13134765625,0.12404788285493851,28.934715270996094,0.8308523297309875
7715,340,0.166015625,0.1327097862958908,32.04926300048828,0.8032772541046143
7716,348,0.169921875,0.1456749141216278,35.914005279541016,0.7551036477088928
7717,329,0.16064453125,0.13000242412090302,32.34659194946289,0.8029786944389343
7718,276,0.134765625,0.12360356748104095,32.76398849487305,0.7955955266952515
7719,312,0.15234375,0.13449731469154358,33.9436149597168,0.7917794585227966
7720,22,0.0107421875,0.12984037399291992,41.768226623535156,0.723283052444458
7721,22,0.0107421875,0.12676841020584106,46.64457702636719,0.6634740233421326
7722,26,0.0126953125,0.2204890251159668,41.86388397216797,0.7071007490158081
7723,23,0.01123046875,0.24978089332580566,46.81153869628906,0.6433841586112976
7724,22,0.0107421875,0.18877170979976654,42.74433898925781,0.7120808362960815
7725,30,0.0146484375,0.18146148324012756,37.84410858154297,0.7553274035453796
7726,21,0.01025390625,0.2894830107688904,45.36589431762695,0.6717623472213745
7727,24,0.01171875,0.22415420413017273,34.18218231201172,0.8015491366386414
7728,28,0.013671875,0.1586710661649704,36.038482666015625,0.7820655107498169
7729,28,0.013671875,0.18916290998458862,33.76591110229492,0.7921753525733948
7730,38,0.0185546875,0.10652153193950653,30.784255981445312,0.838291347026825
7731,35,0.01708984375,0.12450680881738663,29.644678115844727,0.8488324284553528
7732,33,0.01611328125,0.13137947022914886,28.829282760620117,0.8540217280387878
7733,42,0.0205078125,0.1304558664560318,33.68510437011719,0.7992014288902283
7734,40,0.01953125,0.13228324055671692,28.15915298461914,0.8546231985092163
7735,39,0.01904296875,0.12710750102996826,26.531063079833984,0.8698614239692688
7736,37,0.01806640625,0.12958651781082153,27.651885986328125,0.8622838854789734
7737,32,0.015625,0.1269514411687851,31.26620101928711,0.8175145983695984
7738,39,0.01904296875,0.13040673732757568,29.308774948120117,0.8402661085128784
7739,31,0.01513671875,0.1210964173078537,30.1676025390625,0.8337012529373169
7740,42,0.0205078125,0.11538489907979965,32.72563171386719,0.8046151399612427
7741,41,0.02001953125,0.12647952139377594,27.337419509887695,0.8506504893302917
7742,43,0.02099609375,0.13505126535892487,29.709491729736328,0.8427968621253967
7743,36,0.017578125,0.13202987611293793,29.694976806640625,0.8337939381599426
7744,42,0.0205078125,0.1292172074317932,31.041902542114258,0.815918505191803
7745,32,0.015625,0.14217691123485565,32.645103454589844,0.8117672204971313
7746,33,0.01611328125,0.12166591733694077,28.539884567260742,0.8446723222732544
7747,35,0.01708984375,0.12830857932567596,28.986743927001953,0.8450321555137634
7748,26,0.0126953125,0.12677791714668274,31.090566635131836,0.8253306150436401
7749,25,0.01220703125,0.1301584243774414,31.976978302001953,0.806271493434906
7750,22,0.0107421875,0.12677867710590363,30.931358337402344,0.816315233707428
7751,42,0.0205078125,0.11694440990686417,26.723970413208008,0.8636812567710876
7752,37,0.01806640625,0.12366040050983429,28.8044490814209,0.8389792442321777
7753,43,0.02099609375,0.12168186157941818,29.934837341308594,0.8245162963867188
7754,43,0.02099609375,0.11287722736597061,26.27117156982422,0.8741202354431152
7755,47,0.02294921875,0.12804600596427917,29.54482650756836,0.8346525430679321
7756,56,0.02734375,0.12522347271442413,30.66680335998535,0.8242958784103394
7757,41,0.02001953125,0.11569422483444214,27.8619384765625,0.8618326783180237
7758,29,0.01416015625,0.1205637976527214,33.971717834472656,0.7942042350769043
7759,27,0.01318359375,0.15191076695919037,35.498233795166016,0.769286572933197
7760,104,0.05078125,0.14026112854480743,30.469533920288086,0.8220773339271545
7761,99,0.04833984375,0.13460110127925873,30.934446334838867,0.8189162611961365
7762,109,0.05322265625,0.1356915533542633,31.213605880737305,0.8164437413215637
7763,109,0.05322265625,0.13710644841194153,32.894798278808594,0.7959277033805847
7764,119,0.05810546875,0.14284928143024445,33.63569259643555,0.7931575775146484
7765,111,0.05419921875,0.13666026294231415,30.97123146057129,0.819167971611023
7766,96,0.046875,0.12918083369731903,28.859739303588867,0.8382630944252014
7767,92,0.044921875,0.13017278909683228,27.568849563598633,0.8474992513656616
7768,90,0.0439453125,0.1306050419807434,25.77419662475586,0.8642141819000244
7769,85,0.04150390625,0.1281747817993164,29.33370018005371,0.8297111988067627
7770,84,0.041015625,0.12703703343868256,27.31033706665039,0.8543181419372559
7771,75,0.03662109375,0.11889666318893433,26.903331756591797,0.8545725345611572
7772,75,0.03662109375,0.12167093902826309,26.273771286010742,0.8626310229301453
7773,81,0.03955078125,0.11816912889480591,27.37651824951172,0.8462584614753723
7774,73,0.03564453125,0.11358840018510818,27.4221134185791,0.8493374586105347
7775,84,0.041015625,0.1287970244884491,27.002151489257812,0.852904736995697
7776,90,0.0439453125,0.13694584369659424,27.094385147094727,0.8547534346580505
7777,97,0.04736328125,0.14272235333919525,27.761207580566406,0.8420069813728333
7778,105,0.05126953125,0.15203839540481567,29.433767318725586,0.8281089663505554
7779,108,0.052734375,0.154780775308609,30.50157928466797,0.81902015209198
7780,102,0.0498046875,0.15533891320228577,29.61903953552246,0.8308877944946289
7781,102,0.0498046875,0.14990682899951935,29.06688690185547,0.8315930366516113
7782,103,0.05029296875,0.1425730139017105,28.919309616088867,0.8351660966873169
7783,110,0.0537109375,0.1540236473083496,26.527820587158203,0.8582661151885986
7784,104,0.05078125,0.1463238000869751,26.516572952270508,0.861790120601654
7785,103,0.05029296875,0.14327000081539154,26.574003219604492,0.8539459705352783
7786,110,0.0537109375,0.15320037305355072,28.640316009521484,0.8352974653244019
7787,103,0.05029296875,0.14828751981258392,26.76755142211914,0.8589736819267273
7788,105,0.05126953125,0.1494668573141098,29.107833862304688,0.8314275145530701
7789,112,0.0546875,0.1576753705739975,27.622350692749023,0.8494318723678589
7790,114,0.0556640625,0.17539209127426147,27.85100555419922,0.841597318649292
7791,109,0.05322265625,0.15921205282211304,26.941635131835938,0.8538305759429932
7792,111,0.05419921875,0.17450648546218872,27.532419204711914,0.8466737866401672
7793,104,0.05078125,0.1609603315591812,29.763633728027344,0.8203011751174927
7794,112,0.0546875,0.16997073590755463,30.065065383911133,0.8224342465400696
7795,118,0.0576171875,0.184900164604187,29.46011734008789,0.8257803916931152
7796,118,0.0576171875,0.19258587062358856,29.80156707763672,0.8248750567436218
7797,125,0.06103515625,0.19837722182273865,29.301427841186523,0.8305047154426575
7798,122,0.0595703125,0.1934676319360733,31.22896957397461,0.8115310668945312
7799,121,0.05908203125,0.18644140660762787,27.80146598815918,0.8447681665420532
7800,300,0.146484375,0.1391904652118683,35.92278289794922,0.7659528851509094
7801,409,0.19970703125,0.12008492648601532,32.875640869140625,0.7952438592910767
7802,463,0.22607421875,0.11938369274139404,33.60567092895508,0.7892323136329651
7803,366,0.1787109375,0.10713768750429153,30.99620246887207,0.8177241683006287
7804,357,0.17431640625,0.10259048640727997,30.595314025878906,0.820848286151886
7805,393,0.19189453125,0.10114029794931412,30.132970809936523,0.8265127539634705
7806,383,0.18701171875,0.10482247918844223,30.53639030456543,0.8200496435165405
7807,276,0.134765625,0.11350153386592865,33.518917083740234,0.7895270586013794
7808,295,0.14404296875,0.1134936735033989,33.003700256347656,0.7949944138526917
7809,320,0.15625,0.09890099614858627,31.230327606201172,0.8174354434013367
7810,314,0.1533203125,0.09717724472284317,31.073198318481445,0.8166560530662537
7811,341,0.16650390625,0.10276901721954346,31.991348266601562,0.8050121068954468
7812,329,0.16064453125,0.09704399108886719,30.984546661376953,0.8133376836776733
7813,293,0.14306640625,0.09962759912014008,30.92504119873047,0.8172681331634521
7814,298,0.1455078125,0.10700160264968872,32.83733367919922,0.7939177751541138
7815,308,0.150390625,0.11747086048126221,34.691951751708984,0.7708888649940491
7816,299,0.14599609375,0.11381416022777557,33.72654724121094,0.7854394316673279
7817,331,0.16162109375,0.10673682391643524,32.56447219848633,0.7993437647819519
7818,388,0.189453125,0.09683381021022797,30.175395965576172,0.823585569858551
7819,433,0.21142578125,0.09511227905750275,29.57000160217285,0.832029402256012
7820,391,0.19091796875,0.09909352660179138,31.245651245117188,0.8145416378974915
7821,487,0.23779296875,0.09638433158397675,29.792476654052734,0.8312854170799255
7822,561,0.27392578125,0.10486198961734772,29.710962295532227,0.8269488215446472
7823,482,0.2353515625,0.10376521944999695,31.081905364990234,0.8166660666465759
7824,514,0.2509765625,0.09831778705120087,28.524559020996094,0.8457393646240234
